,edges_count,time,experiment_id
15086,598,692,11
15087,598,693,11
15088,598,694,11
15089,598,695,11
15090,598,696,11
15091,598,697,11
15092,598,698,11
15093,598,699,11
15094,598,700,11
15095,598,701,11
15096,598,702,11
15097,598,703,11
15098,598,704,11
15099,598,705,11
15100,598,706,11
15101,598,707,11
15102,598,708,11
15103,598,709,11
15104,598,710,11
15105,598,711,11
15106,598,712,11
15107,598,713,11
15108,598,714,11
15109,598,715,11
15110,598,716,11
15111,598,717,11
15112,598,718,11
15113,598,719,11
15114,598,720,11
15115,598,721,11
15116,598,722,11
15117,598,723,11
15118,598,724,11
15119,598,725,11
15120,598,726,11
15121,598,727,11
15122,598,728,11
15123,598,729,11
15124,598,730,11
15125,598,731,11
15126,598,732,11
15127,598,733,11
15128,598,734,11
15129,598,735,11
15130,598,736,11
15131,598,737,11
15132,598,738,11
15133,598,739,11
15134,598,740,11
15135,598,741,11
15136,598,742,11
15137,598,743,11
15138,598,744,11
15139,598,745,11
15140,598,746,11
15141,598,747,11
15142,598,748,11
15143,598,749,11
15144,598,750,11
15145,598,751,11
15146,598,752,11
15147,598,753,11
15148,598,754,11
15149,598,755,11
15150,598,756,11
15151,598,757,11
15152,598,758,11
15153,598,759,11
15154,598,760,11
15155,598,761,11
15156,598,762,11
15157,598,763,11
15158,598,764,11
15159,598,765,11
15160,598,766,11
15161,598,767,11
15162,598,768,11
15163,598,769,11
15164,598,770,11
15165,598,771,11
15166,598,772,11
15167,598,773,11
15168,598,774,11
15169,598,775,11
15170,598,776,11
15171,598,777,11
15172,598,778,11
15173,598,779,11
15174,598,780,11
15175,598,781,11
15176,598,782,11
15177,598,783,11
15178,598,784,11
15179,598,785,11
15180,598,786,11
15181,598,787,11
15182,598,788,11
15183,598,789,11
15184,598,790,11
15185,598,791,11
15186,598,792,11
15187,598,793,11
15188,598,794,11
15189,598,795,11
15190,598,796,11
15191,598,797,11
15192,598,798,11
15193,598,799,11
15194,598,800,11
15195,598,801,11
15196,598,802,11
15197,598,803,11
15198,598,804,11
15199,598,805,11
15200,598,806,11
15201,598,807,11
15202,598,808,11
15203,598,809,11
15204,598,810,11
15205,598,811,11
15206,598,812,11
15207,598,813,11
15208,598,814,11
15209,598,815,11
15210,598,816,11
15211,598,817,11
15212,598,818,11
15213,598,819,11
15214,598,820,11
15215,598,821,11
15216,598,822,11
15217,598,823,11
15218,598,824,11
15219,598,825,11
15220,598,826,11
15221,598,827,11
15222,598,828,11
15223,598,829,11
15224,598,830,11
15225,598,831,11
15226,598,832,11
15227,598,833,11
15228,598,834,11
15229,598,835,11
15230,598,836,11
15231,598,837,11
15232,598,838,11
15233,598,839,11
15234,598,840,11
15235,598,841,11
15236,598,842,11
15237,598,843,11
15238,598,844,11
15239,598,845,11
15240,598,846,11
15241,598,847,11
15242,598,848,11
15243,598,849,11
15244,598,850,11
15245,598,851,11
15246,598,852,11
15247,599,853,11
15248,599,854,11
15249,599,855,11
15250,599,856,11
15251,599,857,11
15252,599,858,11
15253,599,859,11
15254,599,860,11
15255,599,861,11
15256,599,862,11
15257,599,863,11
15258,599,864,11
15259,599,865,11
15260,599,866,11
15261,599,867,11
15262,599,868,11
15263,599,869,11
15264,599,870,11
15265,599,871,11
15266,599,872,11
15267,599,873,11
15268,599,874,11
15269,599,875,11
15270,599,876,11
15271,599,877,11
15272,599,878,11
15273,599,879,11
15274,599,880,11
15275,599,881,11
15276,599,882,11
15277,599,883,11
15278,599,884,11
15279,599,885,11
15280,599,886,11
15281,599,887,11
15282,600,888,11
15283,600,889,11
15284,600,890,11
15285,600,891,11
15286,600,892,11
15287,600,893,11
15288,600,894,11
15289,600,895,11
15290,600,896,11
15291,600,897,11
15292,600,898,11
15293,600,899,11
15294,600,900,11
15295,600,901,11
15296,600,902,11
15297,600,903,11
15298,600,904,11
15299,600,905,11
15300,600,906,11
15301,600,907,11
15302,600,908,11
15303,600,909,11
15304,600,910,11
15305,600,911,11
15306,600,912,11
15307,600,913,11
15308,600,914,11
15309,601,915,11
15310,601,916,11
15311,601,917,11
15312,602,918,11
15313,602,919,11
15314,602,920,11
15315,602,921,11
15316,602,922,11
15317,602,923,11
15318,602,924,11
15319,602,925,11
15320,602,926,11
15321,602,927,11
15322,602,928,11
15323,602,929,11
15324,602,930,11
15325,602,931,11
15326,602,932,11
15327,602,933,11
15328,602,934,11
15329,602,935,11
15330,602,936,11
15331,602,937,11
15332,602,938,11
15333,602,939,11
15334,602,940,11
15335,602,941,11
15336,602,942,11
15337,602,943,11
15338,602,944,11
15339,602,945,11
15340,602,946,11
15341,602,947,11
15342,602,948,11
15343,602,949,11
15344,602,950,11
15345,602,951,11
15346,602,952,11
15347,602,953,11
15348,602,954,11
15349,602,955,11
15350,602,956,11
15351,602,957,11
15352,602,958,11
15353,602,959,11
15354,602,960,11
15355,602,961,11
15356,602,962,11
15357,602,963,11
15358,602,964,11
15359,602,965,11
15360,602,966,11
15361,602,967,11
15362,602,968,11
15363,602,969,11
15364,602,970,11
15365,602,971,11
15366,602,972,11
15367,602,973,11
15368,602,974,11
15369,602,975,11
15370,602,976,11
15371,602,977,11
15372,602,978,11
15373,602,979,11
15374,602,980,11
15375,602,981,11
15376,602,982,11
15377,602,983,11
15378,602,984,11
15379,602,985,11
15380,602,986,11
15381,602,987,11
15382,602,988,11
15383,602,989,11
15384,602,990,11
15385,602,991,11
15386,602,992,11
15387,602,993,11
15388,602,994,11
15389,602,995,11
15390,602,996,11
15391,602,997,11
15392,602,998,11
15393,602,999,11
15394,602,1000,11
15395,602,1001,11
15396,602,1002,11
15397,602,1003,11
15398,602,1004,11
15399,602,1005,11
15400,602,1006,11
15401,602,1007,11
15402,602,1008,11
15403,602,1009,11
15404,602,1010,11
15405,602,1011,11
15406,602,1012,11
15407,602,1013,11
15408,602,1014,11
15409,602,1015,11
15410,602,1016,11
15411,602,1017,11
15412,602,1018,11
15413,602,1019,11
15414,602,1020,11
15415,602,1021,11
15416,602,1022,11
15417,602,1023,11
15418,602,1024,11
15419,602,1025,11
15420,602,1026,11
15421,602,1027,11
15422,602,1028,11
15423,602,1029,11
15424,602,1030,11
15425,602,1031,11
15426,602,1032,11
15427,602,1033,11
15428,602,1034,11
15429,602,1035,11
15430,602,1036,11
15431,602,1037,11
15432,602,1038,11
15433,602,1039,11
15434,602,1040,11
15435,602,1041,11
15436,602,1042,11
15437,602,1043,11
15438,602,1044,11
15439,602,1045,11
15440,602,1046,11
15441,602,1047,11
15442,602,1048,11
15443,602,1049,11
15444,602,1050,11
15445,602,1051,11
15446,602,1052,11
15447,602,1053,11
15448,602,1054,11
15449,602,1055,11
15450,602,1056,11
15451,602,1057,11
15452,602,1058,11
15453,602,1059,11
15454,602,1060,11
15455,602,1061,11
15456,602,1062,11
15457,602,1063,11
15458,602,1064,11
15459,602,1065,11
15460,602,1066,11
15461,602,1067,11
15462,602,1068,11
15463,602,1069,11
15464,602,1070,11
15465,602,1071,11
15466,602,1072,11
15467,602,1073,11
15468,602,1074,11
15469,602,1075,11
15470,602,1076,11
15471,602,1077,11
15472,602,1078,11
15473,602,1079,11
15474,603,1080,11
15475,603,1081,11
15476,603,1082,11
15477,603,1083,11
15478,603,1084,11
15479,603,1085,11
15480,603,1086,11
15481,603,1087,11
15482,603,1088,11
15483,603,1089,11
15484,603,1090,11
15485,603,1091,11
15486,603,1092,11
15487,603,1093,11
15488,603,1094,11
15489,603,1095,11
15490,603,1096,11
15491,603,1097,11
15492,603,1098,11
15493,603,1099,11
15494,603,1100,11
15495,603,1101,11
15496,603,1102,11
15497,603,1103,11
15498,603,1104,11
15499,603,1105,11
15500,603,1106,11
15501,603,1107,11
15502,603,1108,11
15503,603,1109,11
15504,603,1110,11
15505,603,1111,11
15506,603,1112,11
15507,603,1113,11
15508,603,1114,11
15509,603,1115,11
15510,603,1116,11
15511,603,1117,11
15512,603,1118,11
15513,603,1119,11
15514,603,1120,11
15515,603,1121,11
15516,603,1122,11
15517,603,1123,11
15518,603,1124,11
15519,603,1125,11
15520,603,1126,11
15521,603,1127,11
15522,603,1128,11
15523,603,1129,11
15524,603,1130,11
15525,603,1131,11
15526,603,1132,11
15527,603,1133,11
15528,603,1134,11
15529,603,1135,11
15530,603,1136,11
15531,603,1137,11
15532,603,1138,11
15533,603,1139,11
15534,603,1140,11
15535,603,1141,11
15536,603,1142,11
15537,603,1143,11
15538,603,1144,11
15539,603,1145,11
15540,603,1146,11
15541,603,1147,11
15542,603,1148,11
15543,603,1149,11
15544,603,1150,11
15545,603,1151,11
15546,603,1152,11
15547,603,1153,11
15548,603,1154,11
15549,603,1155,11
15550,603,1156,11
15551,603,1157,11
15552,603,1158,11
15553,603,1159,11
15554,604,1160,11
15555,604,1161,11
15556,604,1162,11
15557,604,1163,11
15558,604,1164,11
15559,604,1165,11
15560,604,1166,11
15561,604,1167,11
15562,604,1168,11
15563,604,1169,11
15564,604,1170,11
15565,604,1171,11
15566,604,1172,11
15567,604,1173,11
15568,604,1174,11
15569,604,1175,11
15570,604,1176,11
15571,604,1177,11
15572,604,1178,11
15573,604,1179,11
15574,604,1180,11
15575,604,1181,11
15576,604,1182,11
15577,604,1183,11
15578,604,1184,11
15579,604,1185,11
15580,604,1186,11
15581,604,1187,11
15582,604,1188,11
15583,604,1189,11
15584,604,1190,11
15585,604,1191,11
15586,604,1192,11
15587,604,1193,11
15588,604,1194,11
15589,604,1195,11
15590,604,1196,11
15591,604,1197,11
15592,604,1198,11
15593,604,1199,11
15594,604,1200,11
15595,604,1201,11
15596,604,1202,11
15597,604,1203,11
15598,604,1204,11
15599,604,1205,11
15600,604,1206,11
15601,604,1207,11
15602,604,1208,11
15603,604,1209,11
15604,604,1210,11
15605,604,1211,11
15606,604,1212,11
15607,604,1213,11
15608,604,1214,11
15609,604,1215,11
15610,604,1216,11
15611,604,1217,11
15612,604,1218,11
15613,604,1219,11
15614,604,1220,11
15615,604,1221,11
15616,604,1222,11
15617,604,1223,11
15618,604,1224,11
15619,604,1225,11
15620,604,1226,11
15621,604,1227,11
15622,604,1228,11
15623,604,1229,11
15624,604,1230,11
15625,604,1231,11
15626,604,1232,11
15627,604,1233,11
15628,604,1234,11
15629,604,1235,11
15630,604,1236,11
15631,604,1237,11
15632,604,1238,11
15633,604,1239,11
15634,604,1240,11
15635,604,1241,11
15636,604,1242,11
15637,604,1243,11
15638,604,1244,11
15639,604,1245,11
15640,604,1246,11
15641,604,1247,11
15642,604,1248,11
15643,604,1249,11
15644,604,1250,11
15645,604,1251,11
15646,604,1252,11
15647,604,1253,11
15648,604,1254,11
15649,604,1255,11
15650,604,1256,11
15651,604,1257,11
15652,604,1258,11
15653,604,1259,11
15654,604,1260,11
15655,604,1261,11
15656,605,1262,11
15657,605,1263,11
15658,605,1264,11
15659,605,1265,11
15660,605,1266,11
15661,605,1267,11
15662,605,1268,11
15663,605,1269,11
15664,605,1270,11
15665,605,1271,11
15666,605,1272,11
15667,605,1273,11
15668,605,1274,11
15669,605,1275,11
15670,605,1276,11
15671,605,1277,11
15672,606,1278,11
15673,606,1279,11
15674,606,1280,11
15675,608,1281,11
15676,608,1282,11
15677,608,1283,11
15678,608,1284,11
15679,608,1285,11
15680,608,1286,11
15681,608,1287,11
15682,608,1288,11
15683,608,1289,11
15684,608,1290,11
15685,608,1291,11
15686,608,1292,11
15687,608,1293,11
15688,608,1294,11
15689,608,1295,11
15690,608,1296,11
15691,608,1297,11
15692,608,1298,11
15693,608,1299,11
15694,608,1300,11
15695,608,1301,11
15696,608,1302,11
15697,608,1303,11
15698,608,1304,11
15699,608,1305,11
15700,608,1306,11
15701,608,1307,11
15702,608,1308,11
15703,608,1309,11
15704,608,1310,11
15705,608,1311,11
15706,608,1312,11
15707,608,1313,11
15708,608,1314,11
15709,608,1315,11
15710,609,1316,11
15711,609,1317,11
15712,609,1318,11
15713,609,1319,11
15714,609,1320,11
15715,609,1321,11
15716,609,1322,11
15717,609,1323,11
15718,609,1324,11
15719,609,1325,11
15720,609,1326,11
15721,609,1327,11
15722,609,1328,11
15723,609,1329,11
15724,609,1330,11
15725,609,1331,11
15726,609,1332,11
15727,609,1333,11
15728,609,1334,11
15729,609,1335,11
15730,609,1336,11
15731,609,1337,11
15732,609,1338,11
15733,609,1339,11
15734,609,1340,11
15735,609,1341,11
15736,609,1342,11
15737,609,1343,11
15738,609,1344,11
15739,609,1345,11
15740,609,1346,11
15741,609,1347,11
15742,609,1348,11
15743,609,1349,11
15744,609,1350,11
15745,609,1351,11
15746,609,1352,11
15747,609,1353,11
15748,609,1354,11
15749,609,1355,11
15750,609,1356,11
15751,609,1357,11
15752,609,1358,11
15753,609,1359,11
15754,609,1360,11
15755,609,1361,11
15756,609,1362,11
15757,609,1363,11
15758,609,1364,11
15759,609,1365,11
15760,609,1366,11
15761,609,1367,11
15762,609,1368,11
15763,609,1369,11
15764,609,1370,11
15765,609,1371,11
15766,609,1372,11
15767,609,1373,11
15768,609,1374,11
15769,609,1375,11
15770,609,1376,11
15771,609,1377,11
15772,609,1378,11
15773,609,1379,11
15774,610,1380,11
15775,610,1381,11
15776,610,1382,11
15777,610,1383,11
15778,610,1384,11
15779,610,1385,11
15780,610,1386,11
15781,610,1387,11
15782,610,1388,11
15783,610,1389,11
15784,610,1390,11
15785,610,1391,11
15786,610,1392,11
15787,610,1393,11
15788,610,1394,11
15789,610,1395,11
15790,610,1396,11
15791,610,1397,11
15792,610,1398,11
15793,610,1399,11
15794,610,1400,11
15795,610,1401,11
15796,610,1402,11
15797,610,1403,11
15798,610,1404,11
15799,610,1405,11
15800,610,1406,11
15801,610,1407,11
15802,610,1408,11
15803,610,1409,11
15804,610,1410,11
15805,610,1411,11
15806,611,1412,11
15807,611,1413,11
15808,611,1414,11
15809,611,1415,11
15810,611,1416,11
15811,611,1417,11
15812,611,1418,11
15813,611,1419,11
15814,611,1420,11
15815,611,1421,11
15816,611,1422,11
15817,611,1423,11
15818,611,1424,11
15819,611,1425,11
15820,611,1426,11
15821,611,1427,11
15822,611,1428,11
15823,611,1429,11
15824,611,1430,11
15825,611,1431,11
15826,611,1432,11
15827,611,1433,11
15828,611,1434,11
15829,612,1435,11
15830,612,1436,11
15831,612,1437,11
15832,612,1438,11
15833,115,0,12
15834,158,1,12
15835,173,2,12
15836,188,3,12
15837,201,4,12
15838,224,5,12
15839,227,6,12
15840,234,7,12
15841,236,8,12
15842,237,9,12
15843,246,10,12
15844,249,11,12
15845,255,12,12
15846,258,13,12
15847,260,14,12
15848,274,15,12
15849,277,16,12
15850,279,17,12
15851,286,18,12
15852,292,19,12
15853,298,20,12
15854,299,21,12
15855,303,22,12
15856,305,23,12
15857,305,24,12
15858,306,25,12
15859,306,26,12
15860,306,27,12
15861,308,28,12
15862,310,29,12
15863,310,30,12
15864,311,31,12
15865,311,32,12
15866,313,33,12
15867,325,34,12
15868,330,35,12
15869,330,36,12
15870,331,37,12
15871,331,38,12
15872,334,39,12
15873,334,40,12
15874,335,41,12
15875,336,42,12
15876,336,43,12
15877,337,44,12
15878,340,45,12
15879,340,46,12
15880,341,47,12
15881,341,48,12
15882,342,49,12
15883,342,50,12
15884,343,51,12
15885,344,52,12
15886,344,53,12
15887,344,54,12
15888,344,55,12
15889,350,56,12
15890,360,57,12
15891,361,58,12
15892,365,59,12
15893,371,60,12
15894,372,61,12
15895,374,62,12
15896,378,63,12
15897,380,64,12
15898,380,65,12
15899,382,66,12
15900,382,67,12
15901,385,68,12
15902,385,69,12
15903,389,70,12
15904,390,71,12
15905,391,72,12
15906,391,73,12
15907,392,74,12
15908,393,75,12
15909,397,76,12
15910,397,77,12
15911,406,78,12
15912,406,79,12
15913,408,80,12
15914,408,81,12
15915,410,82,12
15916,410,83,12
15917,412,84,12
15918,412,85,12
15919,413,86,12
15920,413,87,12
15921,413,88,12
15922,413,89,12
15923,427,90,12
15924,429,91,12
15925,433,92,12
15926,433,93,12
15927,434,94,12
15928,435,95,12
15929,435,96,12
15930,435,97,12
15931,436,98,12
15932,436,99,12
15933,437,100,12
15934,437,101,12
15935,438,102,12
15936,438,103,12
15937,438,104,12
15938,438,105,12
15939,438,106,12
15940,438,107,12
15941,438,108,12
15942,438,109,12
15943,438,110,12
15944,439,111,12
15945,439,112,12
15946,439,113,12
15947,439,114,12
15948,439,115,12
15949,439,116,12
15950,440,117,12
15951,440,118,12
15952,440,119,12
15953,442,120,12
15954,442,121,12
15955,442,122,12
15956,442,123,12
15957,442,124,12
15958,442,125,12
15959,442,126,12
15960,442,127,12
15961,442,128,12
15962,442,129,12
15963,442,130,12
15964,442,131,12
15965,444,132,12
15966,444,133,12
15967,444,134,12
15968,445,135,12
15969,445,136,12
15970,445,137,12
15971,445,138,12
15972,446,139,12
15973,446,140,12
15974,447,141,12
15975,447,142,12
15976,448,143,12
15977,450,144,12
15978,452,145,12
15979,454,146,12
15980,454,147,12
15981,457,148,12
15982,459,149,12
15983,461,150,12
15984,465,151,12
15985,465,152,12
15986,465,153,12
15987,465,154,12
15988,466,155,12
15989,467,156,12
15990,467,157,12
15991,467,158,12
15992,467,159,12
15993,469,160,12
15994,470,161,12
15995,473,162,12
15996,473,163,12
15997,473,164,12
15998,476,165,12
15999,476,166,12
16000,478,167,12
16001,479,168,12
16002,480,169,12
16003,480,170,12
16004,480,171,12
16005,480,172,12
16006,481,173,12
16007,481,174,12
16008,481,175,12
16009,482,176,12
16010,482,177,12
16011,482,178,12
16012,484,179,12
16013,484,180,12
16014,490,181,12
16015,490,182,12
16016,492,183,12
16017,493,184,12
16018,494,185,12
16019,494,186,12
16020,496,187,12
16021,496,188,12
16022,496,189,12
16023,498,190,12
16024,498,191,12
16025,498,192,12
16026,498,193,12
16027,498,194,12
16028,500,195,12
16029,502,196,12
16030,503,197,12
16031,503,198,12
16032,503,199,12
16033,503,200,12
16034,503,201,12
16035,504,202,12
16036,504,203,12
16037,504,204,12
16038,504,205,12
16039,504,206,12
16040,504,207,12
16041,505,208,12
16042,505,209,12
16043,506,210,12
16044,506,211,12
16045,506,212,12
16046,506,213,12
16047,506,214,12
16048,506,215,12
16049,507,216,12
16050,508,217,12
16051,511,218,12
16052,512,219,12
16053,516,220,12
16054,517,221,12
16055,517,222,12
16056,519,223,12
16057,520,224,12
16058,521,225,12
16059,522,226,12
16060,523,227,12
16061,524,228,12
16062,525,229,12
16063,525,230,12
16064,525,231,12
16065,526,232,12
16066,526,233,12
16067,526,234,12
16068,527,235,12
16069,527,236,12
16070,528,237,12
16071,532,238,12
16072,533,239,12
16073,535,240,12
16074,535,241,12
16075,536,242,12
16076,536,243,12
16077,536,244,12
16078,537,245,12
16079,538,246,12
16080,540,247,12
16081,541,248,12
16082,541,249,12
16083,541,250,12
16084,543,251,12
16085,543,252,12
16086,543,253,12
16087,543,254,12
16088,545,255,12
16089,546,256,12
16090,546,257,12
16091,547,258,12
16092,547,259,12
16093,547,260,12
16094,548,261,12
16095,548,262,12
16096,548,263,12
16097,549,264,12
16098,549,265,12
16099,550,266,12
16100,551,267,12
16101,551,268,12
16102,551,269,12
16103,551,270,12
16104,552,271,12
16105,552,272,12
16106,552,273,12
16107,552,274,12
16108,552,275,12
16109,552,276,12
16110,552,277,12
16111,552,278,12
16112,552,279,12
16113,552,280,12
16114,552,281,12
16115,552,282,12
16116,552,283,12
16117,552,284,12
16118,553,285,12
16119,553,286,12
16120,553,287,12
16121,555,288,12
16122,555,289,12
16123,555,290,12
16124,557,291,12
16125,557,292,12
16126,557,293,12
16127,557,294,12
16128,557,295,12
16129,557,296,12
16130,557,297,12
16131,557,298,12
16132,557,299,12
16133,558,300,12
16134,558,301,12
16135,559,302,12
16136,559,303,12
16137,559,304,12
16138,559,305,12
16139,559,306,12
16140,559,307,12
16141,559,308,12
16142,559,309,12
16143,559,310,12
16144,560,311,12
16145,560,312,12
16146,560,313,12
16147,560,314,12
16148,560,315,12
16149,561,316,12
16150,561,317,12
16151,561,318,12
16152,562,319,12
16153,563,320,12
16154,567,321,12
16155,568,322,12
16156,568,323,12
16157,568,324,12
16158,568,325,12
16159,568,326,12
16160,568,327,12
16161,568,328,12
16162,568,329,12
16163,568,330,12
16164,568,331,12
16165,568,332,12
16166,569,333,12
16167,569,334,12
16168,570,335,12
16169,570,336,12
16170,570,337,12
16171,570,338,12
16172,570,339,12
16173,570,340,12
16174,572,341,12
16175,572,342,12
16176,572,343,12
16177,573,344,12
16178,573,345,12
16179,573,346,12
16180,573,347,12
16181,573,348,12
16182,574,349,12
16183,574,350,12
16184,574,351,12
16185,574,352,12
16186,574,353,12
16187,574,354,12
16188,574,355,12
16189,574,356,12
