,edges_count,time,experiment_id
18138,2496,856,13
18139,2496,857,13
18140,2496,858,13
18141,2496,859,13
18142,2496,860,13
18143,2496,861,13
18144,2496,862,13
18145,2496,863,13
18146,2496,864,13
18147,2496,865,13
18148,2496,866,13
18149,2496,867,13
18150,2496,868,13
18151,2496,869,13
18152,2496,870,13
18153,2496,871,13
18154,2496,872,13
18155,2496,873,13
18156,2496,874,13
18157,2496,875,13
18158,2496,876,13
18159,2496,877,13
18160,2496,878,13
18161,2496,879,13
18162,2496,880,13
18163,2496,881,13
18164,2496,882,13
18165,2496,883,13
18166,2496,884,13
18167,2496,885,13
18168,2496,886,13
18169,2496,887,13
18170,2496,888,13
18171,2496,889,13
18172,2496,890,13
18173,2496,891,13
18174,2496,892,13
18175,2496,893,13
18176,2496,894,13
18177,2496,895,13
18178,2496,896,13
18179,2496,897,13
18180,2496,898,13
18181,2496,899,13
18182,2496,900,13
18183,2496,901,13
18184,2496,902,13
18185,2496,903,13
18186,2496,904,13
18187,2496,905,13
18188,2496,906,13
18189,2496,907,13
18190,2496,908,13
18191,2496,909,13
18192,2496,910,13
18193,2496,911,13
18194,2496,912,13
18195,2496,913,13
18196,2496,914,13
18197,2496,915,13
18198,2496,916,13
18199,2496,917,13
18200,2496,918,13
18201,2496,919,13
18202,2496,920,13
18203,2496,921,13
18204,2496,922,13
18205,2496,923,13
18206,2496,924,13
18207,2496,925,13
18208,2496,926,13
18209,2496,927,13
18210,2496,928,13
18211,2496,929,13
18212,2496,930,13
18213,2496,931,13
18214,2496,932,13
18215,2496,933,13
18216,2496,934,13
18217,2496,935,13
18218,2496,936,13
18219,2496,937,13
18220,2496,938,13
18221,2496,939,13
18222,2496,940,13
18223,2496,941,13
18224,2496,942,13
18225,2496,943,13
18226,2496,944,13
18227,2496,945,13
18228,2496,946,13
18229,2496,947,13
18230,2496,948,13
18231,2496,949,13
18232,2496,950,13
18233,2496,951,13
18234,2496,952,13
18235,2496,953,13
18236,2496,954,13
18237,2496,955,13
18238,2496,956,13
18239,2496,957,13
18240,2496,958,13
18241,2496,959,13
18242,2496,960,13
18243,2496,961,13
18244,2496,962,13
18245,2496,963,13
18246,2496,964,13
18247,2496,965,13
18248,2496,966,13
18249,2496,967,13
18250,2496,968,13
18251,2496,969,13
18252,2496,970,13
18253,2496,971,13
18254,2496,972,13
18255,2496,973,13
18256,2496,974,13
18257,2496,975,13
18258,2496,976,13
18259,2496,977,13
18260,2496,978,13
18261,2496,979,13
18262,2496,980,13
18263,2496,981,13
18264,2496,982,13
18265,2496,983,13
18266,2496,984,13
18267,2496,985,13
18268,2496,986,13
18269,2496,987,13
18270,2496,988,13
18271,2496,989,13
18272,2496,990,13
18273,2496,991,13
18274,2496,992,13
18275,2496,993,13
18276,2496,994,13
18277,2496,995,13
18278,2496,996,13
18279,2496,997,13
18280,2496,998,13
18281,2496,999,13
18282,2496,1000,13
18283,2496,1001,13
18284,2496,1002,13
18285,2496,1003,13
18286,2496,1004,13
18287,2496,1005,13
18288,2496,1006,13
18289,2496,1007,13
18290,2496,1008,13
18291,2496,1009,13
18292,2496,1010,13
18293,2496,1011,13
18294,2496,1012,13
18295,2496,1013,13
18296,2496,1014,13
18297,2496,1015,13
18298,2497,1016,13
18299,2497,1017,13
18300,2497,1018,13
18301,2497,1019,13
18302,2497,1020,13
18303,2497,1021,13
18304,2497,1022,13
18305,2497,1023,13
18306,2497,1024,13
18307,2497,1025,13
18308,2497,1026,13
18309,2497,1027,13
18310,2497,1028,13
18311,2497,1029,13
18312,2499,1030,13
18313,2499,1031,13
18314,2499,1032,13
18315,2499,1033,13
18316,2499,1034,13
18317,2499,1035,13
18318,2499,1036,13
18319,2499,1037,13
18320,2500,1038,13
18321,2500,1039,13
18322,2500,1040,13
18323,2500,1041,13
18324,2500,1042,13
18325,2500,1043,13
18326,2501,1044,13
18327,2501,1045,13
18328,2501,1046,13
18329,2501,1047,13
18330,2501,1048,13
18331,2501,1049,13
18332,2501,1050,13
18333,2501,1051,13
18334,2501,1052,13
18335,2501,1053,13
18336,2501,1054,13
18337,2501,1055,13
18338,2501,1056,13
18339,2501,1057,13
18340,2501,1058,13
18341,2501,1059,13
18342,2501,1060,13
18343,2501,1061,13
18344,2501,1062,13
18345,2501,1063,13
18346,2501,1064,13
18347,2501,1065,13
18348,2501,1066,13
18349,2501,1067,13
18350,2501,1068,13
18351,2501,1069,13
18352,2501,1070,13
18353,2501,1071,13
18354,2501,1072,13
18355,2501,1073,13
18356,2501,1074,13
18357,2501,1075,13
18358,2501,1076,13
18359,2501,1077,13
18360,2501,1078,13
18361,2501,1079,13
18362,2501,1080,13
18363,2501,1081,13
18364,2501,1082,13
18365,2501,1083,13
18366,2501,1084,13
18367,2501,1085,13
18368,2501,1086,13
18369,2501,1087,13
18370,2501,1088,13
18371,2501,1089,13
18372,2501,1090,13
18373,2501,1091,13
18374,2501,1092,13
18375,2501,1093,13
18376,2501,1094,13
18377,2501,1095,13
18378,2501,1096,13
18379,2501,1097,13
18380,2501,1098,13
18381,2501,1099,13
18382,2501,1100,13
18383,2501,1101,13
18384,2501,1102,13
18385,2501,1103,13
18386,2501,1104,13
18387,2501,1105,13
18388,2501,1106,13
18389,2501,1107,13
18390,2501,1108,13
18391,2501,1109,13
18392,2501,1110,13
18393,2501,1111,13
18394,2501,1112,13
18395,2501,1113,13
18396,2501,1114,13
18397,2501,1115,13
18398,2501,1116,13
18399,2501,1117,13
18400,2501,1118,13
18401,2501,1119,13
18402,2501,1120,13
18403,2501,1121,13
18404,2501,1122,13
18405,2501,1123,13
18406,2501,1124,13
18407,2501,1125,13
18408,2501,1126,13
18409,2501,1127,13
18410,2501,1128,13
18411,2501,1129,13
18412,2501,1130,13
18413,2501,1131,13
18414,2501,1132,13
18415,2502,1133,13
18416,2502,1134,13
18417,2502,1135,13
18418,2502,1136,13
18419,2502,1137,13
18420,2502,1138,13
18421,2502,1139,13
18422,2502,1140,13
18423,2502,1141,13
18424,2502,1142,13
18425,2502,1143,13
18426,2502,1144,13
18427,2502,1145,13
18428,2502,1146,13
18429,2502,1147,13
18430,2502,1148,13
18431,2502,1149,13
18432,2502,1150,13
18433,2508,1151,13
18434,2514,1152,13
18435,2516,1153,13
18436,2523,1154,13
18437,2524,1155,13
18438,2527,1156,13
18439,2527,1157,13
18440,2528,1158,13
18441,2528,1159,13
18442,2528,1160,13
18443,2529,1161,13
18444,2529,1162,13
18445,2529,1163,13
18446,2529,1164,13
18447,2529,1165,13
18448,2529,1166,13
18449,2530,1167,13
18450,2530,1168,13
18451,2530,1169,13
18452,2530,1170,13
18453,2530,1171,13
18454,2530,1172,13
18455,2530,1173,13
18456,2530,1174,13
18457,2530,1175,13
18458,2530,1176,13
18459,2530,1177,13
18460,2530,1178,13
18461,2530,1179,13
18462,2530,1180,13
18463,2530,1181,13
18464,2530,1182,13
18465,2530,1183,13
18466,2530,1184,13
18467,2530,1185,13
18468,2530,1186,13
18469,2530,1187,13
18470,2530,1188,13
18471,2530,1189,13
18472,2530,1190,13
18473,2530,1191,13
18474,2530,1192,13
18475,2530,1193,13
18476,2530,1194,13
18477,2530,1195,13
18478,2530,1196,13
18479,2530,1197,13
18480,2530,1198,13
18481,2530,1199,13
18482,2530,1200,13
18483,2530,1201,13
18484,2530,1202,13
18485,2530,1203,13
18486,2530,1204,13
18487,2530,1205,13
18488,2530,1206,13
18489,2530,1207,13
18490,2530,1208,13
18491,2530,1209,13
18492,2530,1210,13
18493,2530,1211,13
18494,2530,1212,13
18495,2530,1213,13
18496,2530,1214,13
18497,2530,1215,13
18498,2530,1216,13
18499,2530,1217,13
18500,2530,1218,13
18501,2530,1219,13
18502,2530,1220,13
18503,2530,1221,13
18504,2530,1222,13
18505,2530,1223,13
18506,2530,1224,13
18507,2530,1225,13
18508,2530,1226,13
18509,2530,1227,13
18510,2530,1228,13
18511,2530,1229,13
18512,2530,1230,13
18513,2530,1231,13
18514,2530,1232,13
18515,2530,1233,13
18516,2530,1234,13
18517,2530,1235,13
18518,2530,1236,13
18519,2530,1237,13
18520,2530,1238,13
18521,2530,1239,13
18522,2530,1240,13
18523,2530,1241,13
18524,2530,1242,13
18525,2530,1243,13
18526,2530,1244,13
18527,2530,1245,13
18528,2530,1246,13
18529,2530,1247,13
18530,2530,1248,13
18531,2530,1249,13
18532,2530,1250,13
18533,2530,1251,13
18534,2530,1252,13
18535,2530,1253,13
18536,2530,1254,13
18537,2530,1255,13
18538,2532,1256,13
18539,2532,1257,13
18540,2532,1258,13
18541,2532,1259,13
18542,2532,1260,13
18543,2532,1261,13
18544,2532,1262,13
18545,2532,1263,13
18546,2532,1264,13
18547,2532,1265,13
18548,2532,1266,13
18549,2533,1267,13
18550,2533,1268,13
18551,2533,1269,13
18552,2533,1270,13
18553,2533,1271,13
18554,2533,1272,13
18555,2533,1273,13
18556,2533,1274,13
18557,2533,1275,13
18558,2533,1276,13
18559,2533,1277,13
18560,2533,1278,13
18561,2533,1279,13
18562,2533,1280,13
18563,2533,1281,13
18564,2533,1282,13
18565,2533,1283,13
18566,2533,1284,13
18567,2533,1285,13
18568,2533,1286,13
18569,2533,1287,13
18570,2533,1288,13
18571,2533,1289,13
18572,2533,1290,13
18573,2533,1291,13
18574,2533,1292,13
18575,2533,1293,13
18576,2533,1294,13
18577,2533,1295,13
18578,2533,1296,13
18579,2533,1297,13
18580,2533,1298,13
18581,2533,1299,13
18582,2533,1300,13
18583,2533,1301,13
18584,2533,1302,13
18585,2533,1303,13
18586,2533,1304,13
18587,2533,1305,13
18588,2533,1306,13
18589,2533,1307,13
18590,2533,1308,13
18591,2533,1309,13
18592,2533,1310,13
18593,2533,1311,13
18594,2533,1312,13
18595,2533,1313,13
18596,2533,1314,13
18597,2533,1315,13
18598,2533,1316,13
18599,2533,1317,13
18600,2533,1318,13
18601,2533,1319,13
18602,2533,1320,13
18603,2533,1321,13
18604,2533,1322,13
18605,2533,1323,13
18606,2533,1324,13
18607,2533,1325,13
18608,2533,1326,13
18609,2533,1327,13
18610,2533,1328,13
18611,2533,1329,13
18612,2533,1330,13
18613,2533,1331,13
18614,2533,1332,13
18615,2533,1333,13
18616,2533,1334,13
18617,2533,1335,13
18618,2533,1336,13
18619,2533,1337,13
18620,2533,1338,13
18621,2533,1339,13
18622,2533,1340,13
18623,2533,1341,13
18624,2533,1342,13
18625,2533,1343,13
18626,2533,1344,13
18627,2533,1345,13
18628,2533,1346,13
18629,2533,1347,13
18630,2533,1348,13
18631,2533,1349,13
18632,2533,1350,13
18633,2533,1351,13
18634,2533,1352,13
18635,2533,1353,13
18636,2533,1354,13
18637,2534,1355,13
18638,2535,1356,13
18639,2535,1357,13
18640,2535,1358,13
18641,2536,1359,13
18642,2536,1360,13
18643,2536,1361,13
18644,2536,1362,13
18645,2536,1363,13
18646,2536,1364,13
18647,2536,1365,13
18648,2536,1366,13
18649,2536,1367,13
18650,2536,1368,13
18651,2536,1369,13
18652,2536,1370,13
18653,2536,1371,13
18654,2536,1372,13
18655,2536,1373,13
18656,2536,1374,13
18657,2536,1375,13
18658,2536,1376,13
18659,2536,1377,13
18660,2536,1378,13
18661,2536,1379,13
18662,2536,1380,13
18663,2536,1381,13
18664,2536,1382,13
18665,2536,1383,13
18666,2536,1384,13
18667,2536,1385,13
18668,2536,1386,13
18669,2536,1387,13
18670,2536,1388,13
18671,2536,1389,13
18672,2536,1390,13
18673,2536,1391,13
18674,2536,1392,13
18675,2536,1393,13
18676,2536,1394,13
18677,2536,1395,13
18678,2536,1396,13
18679,2536,1397,13
18680,2536,1398,13
18681,2536,1399,13
18682,2536,1400,13
18683,2536,1401,13
18684,2536,1402,13
18685,2536,1403,13
18686,2536,1404,13
18687,2536,1405,13
18688,2536,1406,13
18689,2536,1407,13
18690,2536,1408,13
18691,2537,1409,13
18692,2538,1410,13
18693,2539,1411,13
18694,2539,1412,13
18695,2540,1413,13
18696,2540,1414,13
18697,2540,1415,13
18698,2540,1416,13
18699,2540,1417,13
18700,2540,1418,13
18701,2540,1419,13
18702,2540,1420,13
18703,2540,1421,13
18704,2540,1422,13
18705,2540,1423,13
18706,2540,1424,13
18707,2540,1425,13
18708,2540,1426,13
18709,2540,1427,13
18710,2540,1428,13
18711,2540,1429,13
18712,2540,1430,13
18713,2540,1431,13
18714,2540,1432,13
18715,2540,1433,13
18716,2540,1434,13
18717,2540,1435,13
18718,2540,1436,13
18719,2540,1437,13
18720,2540,1438,13
18721,2540,1439,13
18722,18,0,14
18723,19,1,14
18724,19,2,14
18725,19,3,14
18726,19,4,14
18727,19,5,14
18728,19,6,14
18729,19,7,14
18730,33,8,14
18731,42,9,14
18732,43,10,14
18733,46,11,14
18734,48,12,14
18735,49,13,14
18736,49,14,14
18737,51,15,14
18738,51,16,14
18739,57,17,14
18740,123,18,14
18741,174,19,14
18742,206,20,14
18743,258,21,14
18744,303,22,14
18745,331,23,14
18746,345,24,14
18747,377,25,14
18748,393,26,14
18749,406,27,14
18750,434,28,14
18751,450,29,14
18752,452,30,14
18753,456,31,14
18754,462,32,14
18755,472,33,14
18756,478,34,14
18757,487,35,14
18758,502,36,14
18759,513,37,14
18760,521,38,14
18761,585,39,14
18762,636,40,14
18763,703,41,14
18764,727,42,14
18765,827,43,14
18766,936,44,14
18767,955,45,14
18768,978,46,14
18769,1096,47,14
18770,1142,48,14
18771,1192,49,14
18772,1231,50,14
18773,1284,51,14
18774,1336,52,14
18775,1366,53,14
18776,1431,54,14
18777,1439,55,14
18778,1448,56,14
18779,1456,57,14
18780,1485,58,14
18781,1501,59,14
18782,1534,60,14
18783,1598,61,14
18784,1761,62,14
18785,1814,63,14
18786,1819,64,14
18787,1822,65,14
18788,1841,66,14
18789,1851,67,14
18790,1864,68,14
18791,1868,69,14
18792,1886,70,14
18793,1905,71,14
18794,1920,72,14
18795,1941,73,14
18796,2027,74,14
18797,2048,75,14
18798,2050,76,14
18799,2050,77,14
18800,2102,78,14
18801,2106,79,14
18802,2136,80,14
18803,2174,81,14
18804,2174,82,14
18805,2179,83,14
18806,2188,84,14
18807,2188,85,14
18808,2196,86,14
18809,2196,87,14
18810,2197,88,14
18811,2197,89,14
18812,2198,90,14
18813,2201,91,14
18814,2201,92,14
18815,2202,93,14
18816,2203,94,14
18817,2204,95,14
18818,2205,96,14
18819,2215,97,14
18820,2216,98,14
18821,2222,99,14
18822,2222,100,14
18823,2222,101,14
18824,2222,102,14
18825,2223,103,14
18826,2225,104,14
18827,2228,105,14
18828,2231,106,14
18829,2242,107,14
18830,2271,108,14
18831,2275,109,14
18832,2275,110,14
18833,2276,111,14
18834,2276,112,14
18835,2276,113,14
18836,2282,114,14
18837,2298,115,14
18838,2319,116,14
18839,2324,117,14
18840,2325,118,14
18841,2332,119,14
18842,2342,120,14
18843,2346,121,14
18844,2352,122,14
18845,2353,123,14
18846,2353,124,14
18847,2355,125,14
18848,2359,126,14
18849,2367,127,14
18850,2370,128,14
18851,2371,129,14
18852,2372,130,14
18853,2372,131,14
18854,2372,132,14
18855,2372,133,14
18856,2372,134,14
18857,2372,135,14
18858,2372,136,14
18859,2374,137,14
18860,2374,138,14
18861,2374,139,14
18862,2374,140,14
18863,2379,141,14
18864,2379,142,14
18865,2379,143,14
18866,2379,144,14
18867,2379,145,14
18868,2379,146,14
18869,2379,147,14
18870,2381,148,14
18871,2381,149,14
18872,2382,150,14
18873,2382,151,14
18874,2382,152,14
18875,2382,153,14
18876,2382,154,14
18877,2382,155,14
18878,2383,156,14
18879,2383,157,14
18880,2383,158,14
18881,2383,159,14
18882,2383,160,14
18883,2383,161,14
18884,2383,162,14
18885,2383,163,14
18886,2383,164,14
18887,2383,165,14
18888,2383,166,14
18889,2383,167,14
18890,2384,168,14
18891,2385,169,14
18892,2385,170,14
18893,2385,171,14
18894,2385,172,14
18895,2385,173,14
18896,2386,174,14
18897,2393,175,14
18898,2393,176,14
18899,2395,177,14
18900,2395,178,14
18901,2395,179,14
18902,2395,180,14
18903,2395,181,14
18904,2395,182,14
18905,2395,183,14
18906,2395,184,14
18907,2395,185,14
18908,2395,186,14
18909,2397,187,14
18910,2399,188,14
18911,2400,189,14
18912,2402,190,14
18913,2402,191,14
18914,2404,192,14
18915,2404,193,14
18916,2406,194,14
18917,2407,195,14
18918,2408,196,14
18919,2409,197,14
18920,2409,198,14
18921,2409,199,14
18922,2409,200,14
18923,2409,201,14
18924,2409,202,14
18925,2409,203,14
18926,2409,204,14
18927,2409,205,14
18928,2409,206,14
18929,2409,207,14
18930,2409,208,14
18931,2409,209,14
18932,2409,210,14
18933,2409,211,14
18934,2409,212,14
18935,2409,213,14
18936,2409,214,14
18937,2409,215,14
18938,2409,216,14
18939,2409,217,14
18940,2409,218,14
18941,2410,219,14
18942,2410,220,14
18943,2413,221,14
18944,2413,222,14
18945,2413,223,14
18946,2415,224,14
18947,2416,225,14
18948,2416,226,14
18949,2416,227,14
18950,2416,228,14
18951,2416,229,14
18952,2417,230,14
18953,2418,231,14
18954,2418,232,14
18955,2418,233,14
18956,2418,234,14
18957,2418,235,14
18958,2419,236,14
18959,2420,237,14
18960,2420,238,14
18961,2420,239,14
18962,2420,240,14
18963,2420,241,14
18964,2420,242,14
18965,2420,243,14
18966,2420,244,14
18967,2420,245,14
18968,2420,246,14
18969,2421,247,14
18970,2421,248,14
18971,2421,249,14
18972,2421,250,14
18973,2421,251,14
18974,2421,252,14
18975,2421,253,14
18976,2421,254,14
18977,2422,255,14
18978,2422,256,14
18979,2422,257,14
18980,2422,258,14
18981,2423,259,14
18982,2426,260,14
18983,2426,261,14
18984,2426,262,14
18985,2426,263,14
18986,2426,264,14
18987,2426,265,14
18988,2426,266,14
18989,2426,267,14
18990,2426,268,14
18991,2426,269,14
18992,2427,270,14
18993,2429,271,14
18994,2429,272,14
18995,2429,273,14
18996,2429,274,14
18997,2429,275,14
18998,2429,276,14
18999,2429,277,14
19000,2429,278,14
19001,2429,279,14
19002,2429,280,14
19003,2429,281,14
19004,2429,282,14
19005,2429,283,14
19006,2430,284,14
19007,2433,285,14
19008,2433,286,14
19009,2433,287,14
19010,2434,288,14
19011,2434,289,14
19012,2434,290,14
19013,2434,291,14
19014,2434,292,14
19015,2434,293,14
19016,2434,294,14
19017,2434,295,14
19018,2434,296,14
19019,2434,297,14
19020,2434,298,14
19021,2434,299,14
19022,2434,300,14
19023,2434,301,14
19024,2434,302,14
19025,2434,303,14
19026,2434,304,14
19027,2434,305,14
19028,2434,306,14
19029,2434,307,14
19030,2434,308,14
19031,2434,309,14
19032,2434,310,14
19033,2435,311,14
19034,2435,312,14
19035,2435,313,14
19036,2436,314,14
19037,2436,315,14
19038,2436,316,14
19039,2436,317,14
19040,2436,318,14
19041,2436,319,14
19042,2436,320,14
19043,2436,321,14
19044,2436,322,14
19045,2436,323,14
19046,2436,324,14
19047,2436,325,14
19048,2436,326,14
19049,2436,327,14
19050,2436,328,14
19051,2436,329,14
19052,2436,330,14
19053,2436,331,14
19054,2436,332,14
19055,2436,333,14
19056,2436,334,14
19057,2440,335,14
19058,2442,336,14
19059,2446,337,14
19060,2449,338,14
19061,2454,339,14
19062,2454,340,14
19063,2454,341,14
19064,2454,342,14
19065,2456,343,14
19066,2456,344,14
19067,2456,345,14
19068,2456,346,14
19069,2456,347,14
19070,2456,348,14
19071,2457,349,14
19072,2457,350,14
19073,2457,351,14
19074,2457,352,14
19075,2457,353,14
19076,2457,354,14
19077,2457,355,14
19078,2457,356,14
19079,2457,357,14
19080,2457,358,14
19081,2457,359,14
19082,2458,360,14
19083,2458,361,14
19084,2461,362,14
19085,2461,363,14
19086,2461,364,14
19087,2461,365,14
19088,2461,366,14
19089,2461,367,14
19090,2461,368,14
19091,2461,369,14
19092,2461,370,14
19093,2461,371,14
19094,2461,372,14
19095,2461,373,14
19096,2461,374,14
19097,2461,375,14
19098,2461,376,14
19099,2461,377,14
19100,2461,378,14
19101,2461,379,14
19102,2461,380,14
19103,2461,381,14
19104,2461,382,14
19105,2461,383,14
19106,2461,384,14
19107,2461,385,14
19108,2461,386,14
19109,2461,387,14
19110,2461,388,14
19111,2461,389,14
19112,2461,390,14
19113,2461,391,14
19114,2461,392,14
19115,2461,393,14
19116,2461,394,14
19117,2461,395,14
19118,2461,396,14
19119,2461,397,14
19120,2461,398,14
19121,2461,399,14
19122,2461,400,14
19123,2462,401,14
19124,2462,402,14
19125,2462,403,14
19126,2462,404,14
19127,2462,405,14
19128,2462,406,14
19129,2462,407,14
19130,2462,408,14
19131,2462,409,14
19132,2462,410,14
19133,2462,411,14
19134,2462,412,14
19135,2462,413,14
19136,2462,414,14
19137,2462,415,14
19138,2462,416,14
19139,2462,417,14
19140,2462,418,14
19141,2462,419,14
19142,2462,420,14
19143,2462,421,14
19144,2462,422,14
19145,2462,423,14
19146,2464,424,14
19147,2466,425,14
19148,2467,426,14
19149,2471,427,14
19150,2481,428,14
19151,2482,429,14
19152,2482,430,14
19153,2483,431,14
19154,2484,432,14
19155,2486,433,14
19156,2486,434,14
19157,2487,435,14
19158,2487,436,14
19159,2488,437,14
19160,2491,438,14
19161,2493,439,14
19162,2494,440,14
19163,2494,441,14
19164,2494,442,14
19165,2496,443,14
19166,2497,444,14
19167,2500,445,14
19168,2502,446,14
19169,2504,447,14
19170,2504,448,14
19171,2505,449,14
19172,2508,450,14
19173,2513,451,14
19174,2517,452,14
19175,2519,453,14
19176,2521,454,14
19177,2527,455,14
19178,2529,456,14
19179,2533,457,14
19180,2535,458,14
19181,2538,459,14
19182,2540,460,14
19183,2542,461,14
19184,2542,462,14
19185,2542,463,14
19186,2544,464,14
19187,2544,465,14
19188,2544,466,14
19189,2545,467,14
19190,2545,468,14
19191,2547,469,14
19192,2548,470,14
19193,2550,471,14
19194,2550,472,14
19195,2550,473,14
19196,2550,474,14
19197,2554,475,14
19198,2555,476,14
19199,2555,477,14
19200,2555,478,14
19201,2555,479,14
19202,2555,480,14
19203,2556,481,14
19204,2557,482,14
19205,2557,483,14
19206,2557,484,14
19207,2558,485,14
19208,2561,486,14
19209,2561,487,14
19210,2561,488,14
19211,2562,489,14
19212,2562,490,14
19213,2562,491,14
19214,2562,492,14
19215,2563,493,14
19216,2563,494,14
19217,2563,495,14
19218,2563,496,14
19219,2563,497,14
19220,2563,498,14
19221,2563,499,14
19222,2563,500,14
19223,2563,501,14
19224,2563,502,14
19225,2563,503,14
19226,2563,504,14
19227,2563,505,14
19228,2563,506,14
19229,2563,507,14
19230,2564,508,14
19231,2564,509,14
19232,2564,510,14
19233,2564,511,14
19234,2564,512,14
19235,2564,513,14
19236,2564,514,14
19237,2564,515,14
19238,2564,516,14
19239,2564,517,14
19240,2564,518,14
19241,2564,519,14
19242,2564,520,14
19243,2564,521,14
19244,2564,522,14
19245,2564,523,14
19246,2564,524,14
19247,2564,525,14
19248,2565,526,14
19249,2565,527,14
